-17.764282,-3.2296665,-.25070265,-20.834166,2.93994,1.0542734,-25.027658,1.7424811,-1.1197641,-18.491655,1.7519437,2.7042208,-18.712521,1.0372373,.085211195,-28.096474,-6.2642994,-3.6946745,-23.56642,-9.2243919,-3.2017677,-31.005308,-2.6027915,-4.5548215,-21.071344,.058210444,-2.1768737,-23.441507,-6.9890432,-2.0281754,-24.025145,-.2933968,7.2372003,-21.757278,3.2754252,8.724247,-28.799976,-3.6076329,-3.4235706,-27.110966,-8.3019276,-5.837954,-20.875711,-9.6179552,-4.7702041,-29.325422,-4.7892356,-7.1264434,-21.901592,-5.7712102,-1.4163949,-36.672482,-7.1644402,-7.3430395,-28.91428,-9.1542225,-8.3833866,-27.610773,-6.2522335,-2.6458642,-33.165817,-1.5933976,-.41886157,-25.893177,-5.1645222,-6.4976354,-25.106733,-3.3421912,2.3133869,-22.428493,-4.8015242,-2.0843952,-25.545042,-3.3504641,-.39741802,-32.762718,-4.8195477,-3.4954212,-31.790503,-4.531517,-3.0839992,-23.479195,-8.2644072,.26499492,-22.917,.2745541,-.69846272,-20.126326,1.6873218,-2.3706419,-24.448446,.29766974,-3.1304109,-28.712309,-4.0072846,7.2142644,-30.296148,-3.8702936,-1.1090971,-30.661346,-3.6484833,-4.3372006,-28.687572,-7.2922664,-.87611306,-30.856089,-5.6903934,-3.3931239,-26.08234,-6.7647214,-6.6854281,-24.562399,-2.6338503,.80741477,-22.849592,-4.9552169,-1.3878798,-26.886715,-6.911768,-1.967294,-24.746759,.0068996521,2.7278225,-10.081293,-6.4229398,2.5722477,-23.200197,-2.2929459,-2.7104356,-23.513691,.30355614,-1.9024864,-24.686193,-13.827082,-13.162428,-26.433237,-3.303863,-1.6520803,-26.793018,-2.3526049,.66452873
-26.757797,-2.5434484,-2.99615,-21.926542,-.17207263,-.16438612,-19.13261,.14592531,.56882465,-17.213556,-.68486506,-.55079961,-24.992317,3.4612205,-.11697342,-36.821354,-3.5606303,-.3121689,-31.340796,-7.758224,-4.4197588,-28.264183,-2.0747859,-1.7333699,-23.705858,1.0831544,-.038277432,-32.825535,-3.8772352,-4.7551718,-28.201473,-1.8532397,2.2190831,-26.794428,-.092436232,2.6054752,-24.769165,-4.4884267,-5.4728479,-30.334295,-1.1337129,-4.1570668,-27.943737,-4.4763188,-5.0440168,-27.347437,-3.7767658,-4.2541213,-34.470707,-7.2326217,-5.9060888,-38.059265,-2.8040738,-4.2315779,-22.338184,-7.8268356,-5.4285464,-35.742516,-3.1230004,-4.1549911,-31.859747,-1.5437518,-.54099667,-24.932528,-4.420795,-2.8542075,-27.663961,-4.7028761,-1.1865792,-25.429569,-3.4800594,-1.6632421,-27.242651,-.36624002,1.4837437,-3.6156578,-8.5057793,-.89565468,-32.111061,-2.9477575,-3.5964978,-34.659355,-4.4867558,-.4296231,-31.584681,1.3894023,-2.3520865,-19.320168,.55038667,-1.8723466,-25.889275,.35719225,-1.0681938,-26.264212,-7.3272123,2.7106302,-29.860487,-3.2740712,-.52658701,-34.620586,-.18115079,1.9455645,-34.851479,-3.7610676,-1.5545164,-31.07752,-2.4638808,.10173452,-27.438648,-1.7500614,-3.0680332,-25.631872,-.61538064,-.035644293,-30.593758,-2.6523521,-3.8109131,-31.344145,-1.96244,-.54753494,-27.902733,-2.0473304,.49256426,-30.75378,-1.4339527,-1.6192951,-24.178129,.27531958,-5.624506,-17.852024,-5.8630824,-1.7423509,-22.616159,-10.233521,-6.7191453,-28.397812,-3.4695237,-2.9719884,-30.161045,-1.616015,-1.5587332
-4.7262416,-3.8860416,-.90539962,-9.2307262,-1.8085018,-.78464061,-3.264122,-8.768755,-5.8867965,-6.9327664,-3.9493153,-1.8761482,-6.5489974,-4.4891057,-3.4080296,-4.663188,-7.3409233,.14855045,-13.164705,-5.7552252,.56551009,-12.771601,-1.7736696,1.396011,-5.8771749,-5.3842692,-4.2325926,-8.2699423,-3.1932247,2.0264018,-9.5471649,-9.4674358,-3.9882901,-6.8943467,-8.0897694,-3.0707769,-11.345842,-3.8960633,-1.8731949,-15.252857,-1.3277302,3.6262877,-11.335208,-.36433396,2.2075469,-8.2056313,-3.8475711,.098382778,-7.4888186,-7.1877465,-.81509507,-15.956178,-7.9023728,-.2935285,-8.7073736,-3.542249,2.3996844,-10.873636,-6.1505389,.37772018,-15.662324,-4.309947,.81412578,-12.051971,-4.2656369,-1.8974681,-10.003314,-1.810158,.2361448,-9.4155807,-.94944263,2.4178782,-11.102278,-.48918822,1.40918,-25.05271,-4.9735374,.015124738,-19.414932,-5.1276217,.44405195,-15.379479,-11.497911,.25100285,-6.689239,-3.2094138,-3.5717156,-10.717968,1.6032774,-.35681117,-15.066429,-.32939777,-.0024575291,-20.881187,-.32588321,2.6434464,-14.074953,-2.4465775,2.3351705,-13.960711,-8.8156042,-3.8333519,-13.990157,-5.0321102,1.6733464,-16.533993,-5.200695,.2150684,-5.9810247,-5.1955709,-3.8958061,-13.884063,-6.3681736,-.46050316,-8.1416397,-3.8171456,2.9081771,-11.476802,-2.9200711,2.4547853,-11.611305,-4.0532198,.11126401,-2.2422369,-8.9948158,-3.7104235,-2.204726,-1.8992734,-2.9174476,-5.5666699,-2.797786,-4.2156043,-7.1258812,-2.1563385,.34365439,-14.671455,-1.2146027,.98195696,-15.120707,-.40083295,1.3994316
-29.185883,-.52511019,2.1587627,-22.948868,2.6746187,1.9241276,-23.920494,4.2063141,3.9113436,-26.610655,6.0379319,4.0273399,-19.745932,1.9451605,4.0529938,-33.0564,-2.234648,2.382741,-38.197304,-2.2358646,2.601264,-27.909334,-3.5496306,-.82375038,-24.149977,2.4447372,4.8299017,-32.665348,-3.4945507,1.2226689,-21.440029,1.4123907,5.5943179,-28.248791,4.8339839,6.6674604,-30.505848,2.0413926,2.220078,-22.579762,-5.2965236,-1.1457545,-25.594683,-4.3356252,-2.6970098,-28.145332,-1.7359381,.60899729,-36.208736,.34234002,1.0716131,-38.784664,-2.220027,.77041262,-35.345127,-2.1338129,.71299243,-33.998695,.10294456,3.7351396,-33.807659,-1.2589158,4.412487,-31.770979,-1.6306474,1.136306,-32.874424,.38786829,2.6291146,-24.04661,-2.7904873,-.87587559,-23.280836,.15030685,.20840944,-35.782681,2.0496442,2.4482234,-36.550133,.27042013,.066343628,-30.829433,-3.1310902,-1.7171984,-30.647516,1.3879648,1.0546948,-20.69153,.62236989,-1.036098,-32.436855,3.9047852,2.2443795,-34.553001,-4.3117218,3.970926,-34.059677,-2.2428076,2.3913577,-41.329693,3.4535408,8.7737389,-39.934479,.60154748,6.8364797,-34.105545,-2.9600337,5.895277,-28.564442,1.466365,4.2952847,-25.183222,-.16241224,1.1109834,-32.987492,-.16751766,.9751215,-31.957283,-2.4554541,2.0261624,-30.699747,.77706277,3.1682632,-27.360119,.33732483,6.1478758,-27.583586,.907471,.59378076,-29.364475,2.5570171,2.552264,-28.811386,-6.9024506,.061781313,-31.454391,-.73368996,1.0638407,-30.660732,-1.034839,2.3886251
-27.786137,-1.0277302,3.0283442,-22.890236,2.1110842,.41031083,-23.045944,3.3049974,.42899391,-20.364265,1.9606806,1.0271541,-21.585484,1.9924586,-.38972804,-32.513206,.94082052,1.8782926,-32.745831,-1.4030308,-1.0909232,-27.330559,1.0327667,.68304068,-25.218239,2.2561724,1.1638902,-26.138109,-2.6180792,-.34563544,-26.367632,-1.8587749,2.6263762,-26.504545,1.929729,3.4898813,-26.555582,-1.5125018,-1.31359,-24.948488,-1.1603383,1.6018643,-24.732016,-2.2172706,-.16437267,-26.066006,-.56114346,-.9796747,-30.78718,-2.5267818,.81642795,-33.810043,-2.2446287,-.37541014,-23.531996,-4.9295607,-1.8784816,-32.17474,-1.5629102,.48317635,-31.992653,1.1728499,.56670886,-29.846939,.75700986,-2.1663601,-28.079672,.12397477,.72299314,-20.977009,-2.6545947,-1.1087145,-29.477243,4.012754,2.0714121,-16.962631,-3.0623519,.62262976,-34.656857,-3.2563465,-.3241595,-39.102818,-1.3677617,.0085185915,-26.680378,2.1375768,-1.9833807,-19.014309,2.1830804,-1.2573706,-26.917097,3.9149623,.12956147,-27.842442,-2.1557751,2.2703652,-28.136837,-.60335571,1.8890549,-27.188305,.20682634,2.8115933,-35.569183,.32890454,4.5131764,-33.581913,1.2738303,3.0413904,-23.687222,-2.5357742,-1.9425416,-25.268263,-1.5326402,-.24777839,-28.219009,-.90498924,.46661529,-25.019258,-2.812892,1.3084444,-27.592648,.46640059,2.1904712,-26.988363,2.1345141,.8049196,-20.095718,1.8457576,-2.6871812,-21.404421,.42400709,-1.7653793,-25.403877,-3.8006182,-1.4117655,-26.785849,-.37527168,.20966308,-28.507034,.67240477,1.5538183
-17.167044,-4.4256444,-3.8270383,-19.41563,.98513728,-.19807526,-22.867525,2.7510107,-.5661577,-23.802094,3.4361675,1.246435,-20.42135,2.5759084,.82913738,-28.243994,-5.2968488,-2.2199166,-28.536732,-5.4710965,-2.224391,-25.950609,-.067436956,1.4750477,-24.26306,.44836569,-1.7207887,-29.719046,-.81765079,1.7112614,-26.637928,-.0057070805,.37182558,-26.042141,1.4281218,1.1622232,-22.759594,-1.690042,-1.7309089,-18.379511,-2.9072871,-.5672487,-20.598902,-2.9796424,-.50983286,-24.814371,-1.1054854,.29566336,-27.409348,-4.207818,-.44362074,-30.04446,-4.6285353,1.1806995,-25.97599,-2.5871477,-.36039183,-25.643183,-2.8402503,-.23508951,-30.329409,1.7528651,1.9257678,-27.945629,-.003522113,-.67135942,-26.478762,.3454999,1.0579619,-21.396313,.13428566,.12902685,-20.816763,-.82830942,.80512345,-23.210955,-4.2946191,1.1804726,-25.670582,-2.2114625,-1.4814364,-31.77128,-5.1508121,.57010549,-26.15773,1.0239211,.68239695,-18.591476,2.1390178,.082872435,-24.14152,1.7364192,-.56062865,-34.49733,-1.5999968,3.387562,-27.005428,-3.7844393,1.2232952,-34.552097,-1.1803434,3.7099519,-32.665081,-2.9441106,2.1915035,-32.158966,-4.5473728,.034046251,-24.621084,-.14632431,-.89046925,-26.014402,-.23574355,-1.4611418,-23.566071,-2.3065143,.40846428,-28.510006,-1.3362192,1.5343747,-26.010128,-.35921916,-.26183569,-28.096292,-1.4537377,-.32224306,-14.420952,-2.0531747,-2.5276434,-18.505854,-.48425454,-1.8198743,-15.900368,-6.0186143,-3.1939077,-24.12249,-.75916994,.41077089,-26.76162,-.2861324,1.0218676
-13.962267,-.27207118,-.58555526,-12.947883,1.5951527,-2.1651809,-7.9587531,-.74086815,-2.1987336,-11.335475,5.2396584,-1.065222,-6.6986384,.49596617,-6.199614,-15.091832,-1.3660399,-.7787599,-10.938747,-4.4284487,-4.4289999,-11.05702,-.94868183,-5.4992862,-8.9084768,-.7761429,-3.4139752,-14.256022,-1.9504015,-3.2161076,-11.514217,-1.3414376,-1.0648621,-13.29759,.30470419,-.78943658,-11.968637,-2.1080828,-6.0016661,-15.354735,-1.2847027,-3.0597017,-10.985775,-2.7691069,-3.832793,-5.6959381,-3.1171863,-7.0405631,-10.961361,-4.2347236,-5.5334983,-22.012278,-3.5365264,-4.5566072,-14.646156,-5.2373838,-1.6192708,-13.349681,-3.1387429,-4.4187274,-17.483717,-2.7517605,-2.4307966,-12.613017,-2.7482812,-6.0526843,-2.9101563,-4.1874218,-6.6736546,-6.1900516,-1.4558716,-5.4242864,-14.105301,1.5094653,-3.7918715,-36.099323,-.72496718,8.4109383,-16.975147,-3.3029513,-4.951736,-19.797171,-7.4570546,-3.2598023,-13.674643,.52905488,-7.0065398,-11.870708,1.2318401,-4.4740715,-20.501072,2.1982973,-1.2486275,-19.777514,-1.6610101,-.14271313,-13.929276,-2.8349771,-2.6706791,-18.711561,-1.080995,1.9141133,-16.606089,-2.0474825,-1.2981129,-20.795967,-1.2758144,1.2761017,-6.4373889,-1.1121041,-6.2608247,-12.497457,-3.5858667,-3.5135899,-9.985095,-1.7517589,-4.3933606,-12.725796,-2.223017,-2.7787094,-11.955736,-1.9651273,-3.3635178,-2.1073151,-3.7699521,-4.344708,-7.6065507,1.1806134,-4.7770591,-5.2783351,-1.382256,-5.601171,-6.180346,-3.1384158,-3.3787982,-13.086923,-1.6212867,-3.9150965,-14.431743,-.16985673,-2.6444037
-19.182873,-6.0930414,.18749902,-16.147839,-2.5221043,-1.5859956,-14.174459,-3.0433929,-2.3104174,-20.758139,-.57229745,.071705244,-14.675989,-2.1985509,-.8209396,-31.359613,-3.9448659,2.4855831,-25.572563,-4.6255641,.80565298,-21.483091,-6.4572377,-1.2611389,-11.720448,-5.365984,-2.7271752,-23.774937,-5.5486555,-.45924261,-22.388138,-3.8855209,.95524681,-18.094738,-3.9953036,-.19908077,-20.485125,-5.7468424,-1.9178758,-17.165627,-6.5552945,-.99951512,-21.313728,-6.3122001,-1.600065,-21.007788,-5.5205121,-.61685151,-29.747,-6.5992188,1.013833,-31.21273,-6.7656236,-1.0357941,-23.723965,-5.3370652,.083310515,-24.419477,-7.5834346,-1.0489101,-32.343956,-2.6402485,1.151595,-25.598099,-2.6244929,-1.0141428,-21.404001,-3.8966308,-.44041607,-17.998774,-5.752697,-2.451915,-22.914043,-2.0631027,-.61680591,-40.450191,2.0370221,4.945765,-28.00572,-5.9223318,-1.204601,-29.364292,-9.9754095,-3.3078921,-20.956406,-4.8253765,-2.0222774,-21.564835,.80000436,.10713527,-23.964075,1.7739769,.086509824,-29.14687,-5.8429832,1.8423555,-24.263489,-4.9600792,.97797662,-29.47077,-4.3809967,2.1057029,-25.220055,-7.5428333,1.7839825,-21.8916,-10.37047,-1.8690996,-18.760832,-6.203547,-1.7949481,-21.306757,-5.5579214,-2.1145084,-23.176598,-6.1669974,-1.1258953,-25.682133,-5.0847235,1.3456105,-17.882917,-7.0564857,-1.1577702,-21.989428,-3.5336466,.68048924,-12.949844,-5.616137,-4.0354366,-16.799715,-3.7096586,-2.1426954,-19.200245,-7.477354,-1.9361498,-24.554815,-4.9110198,-.29007533,-28.913696,-1.6680849,2.2205088
-16.701546,4.1838198,.60562694,-17.066244,3.6529655,.25637066,-13.96537,-.046175223,-1.8371291,-14.102973,4.8013973,.53052378,-12.635411,1.2679127,-1.7399321,-17.625404,-5.0127778,-1.7395684,-19.088829,-5.7106943,-2.2835884,-21.5807,1.5488453,.66829103,-11.271381,-2.0762012,-1.9779254,-24.959549,-1.4389149,1.7867432,-17.750496,-.76776558,.6518361,-9.4094753,-1.7796034,-1.3909953,-19.214148,.53947729,-.85382318,-12.826877,-.50215638,-1.5833969,-17.521389,.30676192,-1.4074562,-19.092344,1.9915249,-.23467514,-23.19018,-3.7300856,-1.2006862,-27.624722,-1.0039836,-.35535133,-17.282248,-.069952548,-1.2032276,-21.093143,.812316,.43829653,-20.620747,2.3313847,-.066402391,-28.527277,-1.6507479,.11625277,-14.812483,-.73137975,-2.8088861,-16.157148,2.5049057,1.4459668,2.6952469,-1.1503596,-6.5034037,-30.962347,6.56494,3.7486701,-26.951551,-.8694337,-.29298821,-28.652472,-5.2308421,2.5981815,-24.523649,1.771899,.60545242,-19.801332,1.7716755,-.63021672,-24.051706,1.9513183,.68292493,-26.167883,.15241651,2.1302896,-22.417236,2.032865,1.8528284,-20.98945,-2.4268255,2.4752407,-26.173271,-.6397174,3.4662676,-20.982397,-.6338293,1.8026752,-13.840049,1.4665065,-1.575231,-17.65729,-.49245584,-1.2918366,-16.813421,-.037366498,-.74594283,-18.502022,.23029713,-.084060498,-25.781866,3.2427547,2.8582172,-13.779269,1.192114,-.052375626,-16.809891,2.8560123,-1.7401123,-16.699591,.16332038,-1.635771,-17.184391,-2.0821917,.23673642,-22.545876,.59349716,.99513549,-20.778059,1.5170647,-.27808011
11.79858,29.295572,-4.0181108,-4.7530065,18.109016,-.35425299,3.5271394,11.930798,-1.5677907,1.6042398,30.175161,-.30784142,3.4262574,4.567266,-4.4233665,1.3368264,22.022039,-1.813969,13.816792,31.50878,-5.9790673,-4.8705964,20.390285,-.56093156,2.1790597,5.954277,-4.0681715,3.6766145,22.346645,-3.8734353,.087565072,17.654104,-1.935505,1.2012728,7.622263,-3.021174,3.0583129,11.490966,-4.9788852,2.7698295,24.158962,-1.0071526,7.2542486,32.959492,-.94199222,3.8116515,25.362041,-3.0269058,7.0412841,29.620634,-2.9690826,-3.9851987,15.852651,-2.8943899,11.672112,21.424532,-2.6737969,-3.1188939,19.908758,-.73981142,-8.5166502,16.396887,-.74758369,-1.2246159,13.653352,-4.8773546,17.232531,3.4243608,-12.049428,24.420973,10.556262,-11.13152,17.636488,1.0518432,-8.527256,-18.517334,13.41474,2.6866248,-6.555872,17.366024,-1.6433651,-6.5673685,23.56624,-1.9284912,-2.9997442,11.774404,-4.0552998,-8.2410078,11.81597,-2.3776858,-12.118731,10.276825,-.49312836,16.677086,26.305246,-4.9636402,6.2362404,29.875963,-1.7653764,-4.1586833,-3.6839745,-1.6306869,3.7701221,16.32456,-1.2847837,.16364381,25.951824,1.2442663,1.3686404,23.05055,-1.8138816,-1.7727166,4.3987164,-4.5092335,14.026563,21.03985,-5.8177624,6.8533378,28.814774,-1.8840159,.58462149,20.096876,-1.7539207,25.437916,29.723877,-8.1811581,3.5756478,14.423677,-4.0409374,2.4261804,20.532318,-2.3195889,30.045647,44.82608,-6.4261975,-3.358798,18.836597,-1.7451788,4.0956211,31.165642,-1.362319
6.6870365,-.41420648,-10.784157,-4.0054903,2.598367,-5.7728057,16.153507,5.1177683,-15.026115,16.969992,1.3642185,-12.687662,11.669392,6.6663957,-10.727196,10.522243,-.57385904,-12.807739,21.557289,-4.0834608,-18.664213,-1.8799361,-1.4866737,-8.5468655,25.417831,7.377667,-15.46489,-1.025268,-1.8796023,-7.7791476,18.362385,1.6705691,-13.615856,20.944492,7.656013,-14.214328,8.7564144,1.0171487,-12.266872,1.3852433,-4.6512055,-9.9452982,6.3072991,-16.141706,-12.240262,.88248438,-7.959558,-9.8002548,7.973671,-9.0643358,-14.954991,-5.5739193,-1.1699873,-9.3529644,-7.5007553,-5.0973907,-5.2070022,6.6264319,-3.8452337,-13.524667,3.2603521,-1.8065159,-9.5645695,2.7948086,-1.559356,-11.606479,27.345974,6.5869761,-20.517847,24.973806,1.8669554,-17.621395,27.286367,1.9285103,-18.582647,-51.977921,-5.5898771,16.458296,-.42293867,-1.6215971,-12.426457,16.205494,-2.5968249,-18.932076,6.5261798,4.8931274,-13.112714,-4.9599771,3.8968887,-5.243166,-12.593357,4.0668478,-4.6277514,13.238352,-8.7311068,-13.478006,4.4455614,-7.2625637,-10.436304,17.022951,3.8218899,-16.378883,5.7425709,.52527016,-11.702108,19.05253,-4.6486802,-18.585857,5.6871834,-1.2732987,-9.7667885,2.1997826,7.9147611,-9.7451448,22.258699,-2.1052854,-17.761257,12.87955,-7.7417655,-14.403503,-.63092387,.64823288,-6.6257129,35.853947,-9.2913752,-19.267357,-1.3713281,-1.7021223,-9.6458721,-4.5235963,-.99667573,-8.0147476,17.707342,-16.280916,-20.816391,-7.9716063,-2.1093283,-6.8069911,3.8694465,-4.4234843,-11.582727
-36.01453,-4.7462635,8.5876789,-27.776262,.37919292,5.6006055,-42.50655,3.1449101,12.242572,-32.326687,.29413611,8.6854324,-37.691826,2.8684063,8.6486959,-53.758106,-5.5226569,14.93202,-60.080692,-6.5442362,18.819218,-40.833828,-5.4604063,9.8234701,-40.253582,1.6756825,14.789836,-46.493111,-7.6742249,10.580841,-45.384274,-4.4210596,14.869739,-45.19738,1.4382441,16.692404,-45.968079,-2.3865435,12.418699,-39.729939,-11.797012,8.8103333,-45.095661,-8.1624508,10.203116,-43.951401,-6.5635071,9.7148819,-57.793457,-6.058845,15.865861,-51.669079,-6.5395565,10.009046,-39.643887,-13.12054,8.3718491,-52.495434,-6.0184369,14.877164,-50.715363,-4.913476,12.508823,-51.393459,-.26325405,11.445992,-48.667831,-2.9229844,15.954513,-47.047512,-8.5912285,13.800738,-37.641903,.33260953,12.031808,-28.437258,-4.889884,-.82726884,-48.072334,-7.1722717,9.951561,-57.784348,-6.5451341,12.521063,-41.809303,1.6747361,11.675617,-26.05661,.55683821,2.5612564,-36.807568,2.719274,5.7968392,-44.817177,-5.4826341,12.126967,-47.711819,-6.4428649,13.399353,-61.818249,3.267009,25.368383,-60.858273,-4.8485584,21.350376,-58.081097,-5.9331017,22.417183,-40.65625,-2.4151688,9.1048031,-37.473827,-5.3132725,10.129045,-53.873421,-5.7349963,15.463507,-45.769207,-6.126586,12.620845,-44.928268,-1.5282395,10.482197,-48.256126,-3.3517985,16.092638,-44.436329,-2.7790089,9.2079802,-36.481495,-3.2663429,7.9493833,-57.130329,-12.233803,17.777489,-46.141167,-4.4225845,9.8800192,-45.087013,-3.5380056,11.470607
-22.976027,-.23918,3.4053757,-19.994076,2.6870735,1.2449746,-17.332113,2.9241397,.98962492,-17.314459,5.9242759,2.7633488,-16.145241,3.1809006,.43951944,-24.155678,-1.4439651,3.4893143,-21.955738,-2.6486738,2.1583843,-24.761456,.28889164,1.1238364,-22.82642,4.3418179,2.0984218,-23.939592,-1.8096422,1.5334797,-25.44035,1.4993926,4.1930308,-23.231863,3.0150073,3.8524549,-20.562584,.19498542,.33599561,-15.158066,-.49094033,1.8177457,-15.530525,-2.9527044,-.59473383,-19.125961,-1.3153616,.025953762,-17.398514,-2.2945688,-.29665798,-31.034159,-2.3058641,1.5946617,-16.761419,-3.5402353,-.23872495,-23.954014,-2.4819574,1.5606796,-26.520479,.68407768,1.3440759,-23.330784,1.2363526,.46149185,-19.433439,.17975003,2.8163421,-10.644346,-1.092092,1.3465742,-13.988404,-.98621273,1.0260969,-18.677929,-2.8364112,-.19014461,-26.037006,-2.2279737,.082082041,-29.097197,-4.2376933,2.7635021,-14.149702,1.0702486,-3.2712066,-14.316543,1.9595085,-.40364021,-24.798653,2.6531541,2.0579791,-29.438955,-1.3048012,4.9259405,-22.240335,-.67523468,3.1165216,-25.121458,-.90288615,2.8632717,-27.512455,-.5323357,4.8097816,-23.76726,-1.0767046,3.1358922,-18.50712,-.63270146,-.32193872,-18.927784,-.51284552,-.51719326,-20.804253,-1.5639155,2.1278694,-21.155773,-1.6415473,1.9533341,-25.144878,2.246099,3.7876022,-10.672585,1.1978772,.69069731,-13.352371,1.4003775,-.30708274,-16.877573,-.34084779,-.12416333,-12.624174,-3.5797558,-1.4807191,-21.43387,-.15194397,1.163738,-21.301071,1.2186841,2.9900329
-10.808165,-4.2264204,-2.7254784,-17.680628,2.4036422,-.37534836,-20.128609,1.9122864,.29694155,-17.71796,4.0087838,-.77588522,-12.99232,1.5255975,-1.9869014,-24.315104,-3.7105954,-.96166962,-34.462986,-3.3528709,-.57307094,-23.804752,-.012727076,-1.3819901,-19.58494,.83099341,-.45267972,-22.086754,-4.0074162,-.6977011,-21.952251,-2.003865,1.1164018,-21.219604,1.4774493,1.3670061,-15.785015,-2.880053,-3.4322155,-22.687498,-2.4804955,-1.9688796,-22.907871,-2.0986998,-.46026528,-21.584778,-.52558678,-1.3959625,-15.945333,-6.5967231,-2.7450533,-29.135418,-3.693301,-.99849075,-17.730745,-4.4947014,.89663589,-25.964537,-2.0670278,-.33211866,-25.417442,-.61846226,-.11062749,-28.328325,-2.6102397,-2.9207942,-17.683004,-4.0926733,-3.0455756,-3.7651172,-6.2432756,-5.7074142,-4.6911464,-4.0782785,-4.7510452,-17.212482,-1.2085738,-1.1736573,-24.070107,-2.5771394,-.91882277,-22.791178,-7.6351624,-2.5952554,-10.382375,-5.6098433,-.20168498,-19.809242,2.0812521,-.6066184,-27.918716,3.2838709,-.050219182,-20.323648,-6.882112,.61326724,-24.904488,-2.1610894,.91521394,-18.096457,-5.0908823,1.7515757,-27.076553,-4.0267658,2.1152353,-23.562418,-5.1821952,-.38622344,-20.697773,.054696579,-1.3063434,-27.840363,-.20731704,.99668282,-18.408743,-1.8792195,-2.3617122,-22.770473,-3.0206177,.78141147,-25.415869,.89502788,.14835596,-25.400061,-1.3173655,.58682632,-15.729901,-.5838908,-4.0836101,-18.200508,-.48857746,-1.4458014,-12.736624,-4.6679783,-1.4456136,-22.642567,-1.905818,-.46006659,-23.963385,-.21791956,-.48539171
18.420444,22.126726,.24389561,4.3533959,13.101478,.20931391,-1.1426344,11.028403,2.5879672,28.845881,24.618996,-.72404534,13.561979,10.278776,-1.607555,19.922575,12.108648,-.20008047,12.583015,13.433299,-2.0134482,5.9685569,16.578058,.95652676,-2.6385236,8.4314089,.17712523,7.6028614,17.369818,.87272626,8.6710787,9.2603579,-.785918,9.0383272,7.3773522,.26312524,8.3453598,8.5418062,-3.0813189,19.797848,18.820978,.9558056,13.929507,18.972624,-.11888287,13.227458,15.18532,-.090180941,19.870327,12.997863,-5.8327236,3.2885847,17.300125,-.29981491,32.248886,17.517185,-5.6610866,6.3332853,13.347779,.050946768,-15.958743,12.487677,3.6334977,-.43448237,4.4458432,.36051825,14.288227,14.736255,-2.5890741,32.476791,18.713791,-8.1837521,15.641473,8.5174332,-5.0443125,-14.841372,18.867977,3.0907192,18.674448,14.994925,-6.2130179,19.837376,15.920383,-3.5680656,11.878192,10.883768,-6.1899076,9.3973255,15.239954,-1.9962455,-5.122901,12.241446,.35795215,1.5637568,22.373098,5.2393589,17.049389,23.262335,1.2913017,-9.9158115,-2.2683535,2.3406703,-1.8681973,9.3317156,2.1979961,6.8071294,11.43042,1.0726883,6.4920158,14.308186,.35353622,-4.6636624,9.582449,1.1726608,10.190435,13.166089,.62653738,18.552216,22.020393,-2.0307865,-4.5766087,12.441007,3.4057286,22.792238,13.60411,-.44466433,20.420641,12.161909,-1.2022185,8.4690161,16.915354,-.64266652,34.273621,30.021484,-.99418944,8.2269459,14.769753,.03460329,15.89321,20.009794,-.25593418
