-22.296034,-4.2143192,11.504925,-23.600697,4.2997756,8.8012133,-26.165869,3.1989117,10.19127,-19.821014,6.059917,12.80107,-16.9916,2.0475047,9.9053574,-29.911188,-6.2799582,17.677105,-31.676792,-9.8010111,17.023743,-40.029297,-.84820175,9.0740728,-20.458155,.66179335,11.744616,-26.904383,-5.5159059,16.089058,-30.787962,-1.5356038,16.088669,-25.635731,3.5500965,17.798447,-34.072025,-.9596352,10.883246,-34.88517,-5.9099517,9.707715,-29.666285,-10.043718,8.4905481,-35.578911,-4.4562521,9.691247,-38.074684,-8.5075998,14.977859,-47.739002,-6.8740525,12.288895,-31.027016,-9.0763712,12.546312,-39.796154,-4.8181901,15.377625,-46.686821,-.17348076,16.345219,-39.440895,-3.376929,8.0324259,-32.404221,.018064698,15.440916,-29.604565,-4.4031549,8.962676,-29.088799,1.1921246,10.442243,-34.105865,-4.5091925,-1.6827173,-47.235119,-6.1637044,5.7289124,-42.811188,-12.515599,9.854538,-30.061092,.78083026,5.9304948,-24.457546,2.2704964,1.5349613,-36.74374,3.5313594,8.1051044,-35.250031,-4.4770842,16.940117,-37.719074,-4.8841286,15.782404,-44.740143,-1.8670344,26.753431,-43.339024,-5.631979,28.289572,-37.822643,-7.8571563,21.676542,-27.861454,-2.1709695,9.2345009,-33.16769,-2.327503,9.7584763,-31.577961,-4.1126933,14.542131,-32.046917,-6.1046796,13.393283,-31.9533,.58664298,14.59552,-16.697824,-4.5787792,16.46039,-44.631435,-1.5411781,3.0474942,-36.916718,.9172129,6.5204191,-30.660442,-13.221384,8.241478,-50.982483,-3.1434782,12.328394,-40.902634,-1.154247,12.106282
-35.074364,-4.1623592,4.2527552,-28.831627,1.7762359,4.8475432,-28.876099,1.3445722,6.2308002,-22.805344,1.9764769,5.9675999,-29.697432,4.5006647,4.8476882,-47.583416,-7.4951982,10.592634,-45.515724,-12.917551,7.0646729,-46.018528,-2.4693418,5.0457029,-29.598783,1.3362528,6.9778457,-44.260715,-7.1492457,5.8257885,-37.476791,-2.6109436,10.864999,-34.05106,1.6197568,12.074976,-39.090755,-5.0644755,1.9966767,-46.704899,-4.9922919,2.4425457,-43.659214,-11.490159,1.1328787,-45.143341,-6.6304917,2.6321766,-54.152714,-12.14474,4.8541894,-59.465633,-6.6898928,5.0033245,-38.731548,-13.021111,3.9690423,-53.881084,-6.0889301,6.7736554,-52.499649,-1.5744207,10.535648,-44.495625,-6.2229691,2.8168561,-41.44455,-4.6893754,7.6378455,-39.625496,-6.2223949,3.8044055,-35.352829,.17068461,6.8970728,-6.2088943,-8.9029322,-1.2927873,-52.59005,-6.7006445,.62784255,-54.010715,-10.537539,6.2156682,-42.389523,1.81189,1.9822245,-27.705677,1.3373563,-.83760864,-41.980473,1.7131193,4.8646345,-36.750057,-9.8748245,11.066647,-45.278305,-6.0291686,9.9646339,-56.957371,-1.0605741,21.78936,-55.959053,-7.1560187,19.490002,-46.483074,-7.2262964,15.477372,-38.947586,-2.9453096,2.8084309,-39.060219,-1.8591433,6.303606,-44.994789,-5.1942334,5.4419618,-43.924946,-5.4711194,7.3233128,-39.69313,-1.7257969,8.8712502,-37.002956,-4.2576189,7.4437203,-54.615166,-.74841827,-3.339776,-38.399746,-5.3288269,2.9126487,-39.806973,-17.630323,-.5537926,-59.130314,-5.3476181,6.1149235,-49.045963,-2.1930871,6.340312
-17.917833,-5.4846992,1.7648152,-17.701797,-1.0240043,1.963703,-14.023971,-8.2952681,-2.4260399,-13.385315,-3.1183631,1.1531596,-14.860001,-2.1625755,-.98405218,-21.869986,-12.051838,6.6621943,-33.623192,-12.566591,5.303833,-33.219196,-3.0457819,5.1580629,-14.446554,-4.8620868,-.073394634,-27.197783,-7.4441857,5.8285484,-20.87306,-10.768584,1.8355589,-16.604631,-7.3148832,3.3289359,-27.816425,-7.0842156,-.5074631,-37.245968,-4.5789318,5.2642055,-34.577583,-8.3909988,2.9853387,-30.863411,-8.1418324,1.9579368,-35.602783,-14.232181,2.6534493,-42.688004,-11.681033,3.4599845,-29.259817,-11.095151,5.3799024,-35.529053,-9.9211702,5.1934152,-38.904018,-5.2475615,7.9486084,-34.150394,-7.6667089,.063916177,-27.683317,-4.3746152,4.5900059,-28.563463,-4.8820348,4.7316656,-20.991999,-.4110553,4.9686327,-25.364065,-5.8669724,-.2708272,-42.247021,-9.2132845,.95310253,-39.884789,-16.553778,4.4654279,-22.049994,-2.3687503,-2.0711155,-20.239548,2.0696163,-.89844865,-33.475643,.32177949,3.5496943,-31.825727,-6.0456643,8.0937061,-32.628273,-5.8551087,8.947094,-42.449242,-9.2970142,12.318121,-41.315323,-9.35956,16.157362,-35.527542,-9.5791359,11.178832,-22.155554,-6.8232493,-2.1428089,-29.74029,-7.3559828,3.6268661,-28.761461,-7.0367737,6.3201218,-28.798317,-6.0623598,6.7418728,-26.293499,-5.0002375,5.1880097,-16.280825,-11.62006,.36358061,-39.502934,-2.3877583,-5.4315162,-26.948517,-5.9374666,-2.1440911,-29.510342,-12.030364,-.11273257,-50.353085,-4.4189582,5.4778833,-37.799435,-1.5023271,5.5269718
-35.832134,-2.6391993,3.2582052,-28.087997,2.1676958,3.0213931,-29.110668,.91003186,2.5606503,-30.346214,4.5851369,4.5984497,-23.846102,.77572459,3.5474379,-40.885986,-9.8565378,6.4601841,-53.255993,-8.8611917,6.1468229,-42.601295,-5.1337814,3.0224531,-28.282654,.49401343,4.7629952,-44.227184,-7.9222856,5.0266385,-27.67576,-4.011384,6.5400486,-32.872231,1.270517,8.3762264,-42.148827,-2.4320154,1.8658267,-40.073368,-8.2741318,2.4191957,-43.951984,-10.192199,-.55987132,-43.544212,-7.0315318,1.9884268,-54.594383,-7.9258804,2.9550395,-57.897202,-8.9029331,3.3627746,-50.784515,-8.5351505,4.7487922,-50.162956,-6.0944705,7.4281054,-50.96402,-4.574461,9.7914982,-48.680496,-5.8428087,1.1396062,-44.618717,-2.0042152,5.2367959,-37.728065,-5.8461351,2.0048556,-29.090799,-.032855485,2.7594228,-37.660866,1.4991275,2.4536626,-54.837219,-5.3724847,.81229258,-48.834087,-11.212978,1.328018,-38.491894,.53304994,-.35382551,-27.601748,1.3403163,-1.6181587,-47.081444,4.0166793,4.8304844,-43.99173,-7.7811642,7.9503965,-47.365875,-5.5520086,8.3247843,-62.512943,-1.092814,17.880411,-60.045025,-5.0741591,18.835852,-48.560242,-8.7705364,13.799822,-37.672054,-2.3269496,2.871181,-37.19939,-4.1541829,3.453656,-46.083061,-4.5417733,4.9507117,-43.241516,-5.9396596,5.9699626,-40.3755,-1.9662368,6.1204,-33.449326,-6.836659,6.3043699,-54.496136,-.68785805,-3.4918261,-44.305618,-.94066709,1.0026989,-45.34914,-13.630064,-.062542573,-61.804585,-3.3792582,5.0890737,-48.099934,-1.7876271,5.9841619
-41.266823,-2.0326793,5.0706453,-31.138687,3.0761158,2.1131332,-33.893757,3.608552,1.8498904,-28.991804,3.9609568,3.3573897,-28.235891,2.3646448,1.381078,-47.277576,-5.2786183,5.8305244,-56.718784,-6.0641713,3.0256629,-46.241486,-1.6816617,2.9297931,-33.402245,2.4423327,3.9956355,-45.051476,-7.3323655,2.9286785,-34.68885,-3.8676636,6.1136885,-35.87112,2.5350366,7.905766,-44.335617,-3.0254955,-.037733175,-43.78706,-6.5837121,3.2238355,-48.131874,-9.3350792,-.62873125,-47.9109,-5.1211119,.42146665,-59.132774,-7.0978603,2.9170794,-59.829594,-7.3110127,2.1438146,-50.590908,-9.800231,1.6851321,-55.109844,-5.33705,5.7638454,-54.547009,-1.7069409,7.1962385,-54.044384,-2.4304893,-1.3979537,-47.128807,-.96999532,3.7012355,-39.187256,-6.3410149,.10479554,-37.58799,3.9994645,3.4671628,-19.846655,-2.7808526,1.4049027,-58.47641,-6.5188646,.31923258,-61.225876,-6.7633586,.95785815,-40.600784,2.4595702,-2.1593857,-28.499537,2.6504364,-2.3176186,-47.584232,5.4589992,3.6566243,-41.001419,-6.645144,6.1789365,-47.556065,-3.7395885,7.4075241,-58.474232,-.2904945,16.055552,-64.90741,-2.7247391,18.509491,-53.436031,-4.0445161,12.811262,-39.324944,-3.8181295,-.14927913,-40.35778,-3.7746632,1.9819962,-49.34325,-3.7157536,3.5632517,-42.068005,-6.2261395,4.7965031,-42.529789,-.61251664,5.6804399,-39.663715,-2.0841393,4.2485104,-57.312126,1.3981618,-5.315486,-46.108006,-.13454716,-1.0615611,-50.935333,-11.427044,-1.4983026,-64.091873,-2.3952382,3.9476135,-50.745026,-.22440714,5.4484019
-32.721104,-5.1941795,-.64044493,-28.577366,2.3691158,.984743,-35.509037,4.1098518,.45970026,-32.038986,5.1566567,2.9429996,-28.317572,3.7817447,1.511688,-45.339256,-8.5917187,1.3420339,-54.081963,-8.6495714,-.22202672,-46.498466,-.91316175,3.6524031,-33.946125,1.4118329,.65104544,-48.988255,-5.1783657,3.5998883,-37.109131,-1.9419639,3.6287985,-36.2831,2.6474366,5.3257761,-41.475998,-3.5806952,-1.7625233,-38.984638,-7.211812,1.6042455,-46.247154,-9.4972792,-1.0247213,-48.878983,-4.3997121,.58097678,-58.135052,-8.2934599,1.6296895,-56.941574,-8.7686129,2.7828245,-52.930386,-8.2142305,.91104233,-50.867126,-6.1347504,3.8631556,-54.487492,.72945929,6.7942486,-54.833466,-1.2739888,-1.7078438,-46.610588,-.18209533,3.1564455,-40.327633,-3.8759148,.18080552,-31.341469,.96956468,2.5709729,-24.637835,-4.4965525,1.6637127,-51.089291,-6.1844645,-1.1971574,-59.596954,-8.3083591,1.2721679,-40.857464,2.12727,-.78947562,-28.390717,3.0565364,-1.4421086,-45.031212,3.8394992,2.1040344,-46.741898,-5.4217439,6.4197464,-46.503544,-5.8863888,6.1301341,-63.804413,-1.2816939,15.59656,-64.398895,-4.5602393,15.944502,-54.033112,-6.9892163,9.1003714,-40.954426,-2.2614293,-1.0353692,-42.405258,-2.2703631,-.19059387,-46.201431,-4.5996532,2.6145616,-45.090385,-4.9151397,4.3296127,-41.752171,-.69551682,2.97435,-43.155598,-2.7361395,1.9838203,-53.572605,-1.0923384,-6.5260763,-44.223186,-.56864709,-2.5942512,-44.603813,-12.407244,-4.3613925,-62.817852,-2.1870382,3.3053236,-50.231903,-.39380711,4.5660119
-26.256073,-2.2729192,-1.0046846,-21.342836,2.6530757,-1.6283971,-21.206009,.81401211,-1.9455398,-20.451254,7.4961166,.41975978,-14.61804,2.4453046,-5.4514523,-31.480227,-6.7774582,.0010943345,-35.286732,-8.9774113,-4.6265669,-31.720436,-1.3784018,-2.7807369,-18.750795,-.22380674,-3.046694,-35.224724,-5.0201054,-.88415146,-22.7274,-2.3045037,.84965897,-23.65867,1.5785967,1.9903365,-29.460567,-4.3520355,-7.2179627,-33.675407,-6.004952,-1.9942946,-35.620224,-9.4003191,-4.6382613,-30.252651,-5.9334517,-6.6416631,-41.163822,-9.0213003,-4.3874512,-47.597843,-8.5247526,-2.4737153,-42.863457,-9.9161711,-.92699778,-36.610592,-6.9383903,-1.670885,-41.615158,-2.197881,2.1649082,-39.896637,-3.3690293,-7.3095841,-22.818457,-4.2835355,-4.8872938,-25.684904,-3.8532548,-5.3260341,-22.855438,1.9464246,-2.4946671,-37.918106,-1.1206921,8.9679728,-39.147758,-7.0687046,-5.7718973,-46.873226,-11.391699,-2.3477721,-28.469233,1.49763,-7.4952149,-21.631887,2.2888963,-5.4173489,-40.260681,3.6736593,.27539408,-33.77747,-4.7637839,3.0086064,-32.990814,-6.1620288,1.3843945,-50.647781,-1.6715341,13.459321,-48.089363,-4.7866793,10.542562,-42.917484,-5.5099564,7.7014318,-23.456495,-2.3578696,-6.974309,-29.73193,-4.7984028,-3.6591341,-31.164202,-4.5987935,-2.7961786,-30.512457,-5.0437799,-.25912708,-27.40724,-2.346957,-1.68829,-18.506166,-5.4551792,-3.2917194,-44.188274,.45992166,-9.6850157,-29.935556,-1.7219871,-7.4730906,-31.288582,-10.077784,-6.7018323,-51.008423,-2.9238782,-1.4951165,-37.662975,-.36304712,.32257178
-29.010223,-6.9552193,-.46159473,-22.376987,-1.3332242,-2.5453067,-22.057959,-2.7773881,-3.3940499,-26.531704,2.7328169,.26834968,-18.707491,-.95039541,-3.5706615,-42.693878,-8.197258,2.4342842,-41.386581,-9.3483114,-2.3754768,-35.501087,-7.1388016,-3.3606472,-17.113443,-5.466207,-4.5761046,-38.801975,-8.5235052,-1.0889616,-29.19235,-5.0318041,1.3683491,-24.77492,-3.2404032,.79172623,-32.832115,-8.4816351,-6.8812728,-32.960758,-10.476752,-2.3917046,-40.231873,-12.875519,-5.0571713,-36.096199,-9.352952,-5.3611732,-51.049072,-11.8125,-2.1740606,-52.554993,-11.611953,-2.9077253,-46.506908,-11.033471,-.59960759,-41.084145,-11.891991,-2.2328947,-50.71381,-3.9814808,2.6059983,-45.389786,-4.4222288,-6.2553935,-31.049906,-6.2388358,-3.2625048,-30.257753,-8.1352549,-5.7206445,-29.253389,-1.1873755,-1.9685774,-43.355255,2.0226073,7.5854626,-44.930908,-10.236105,-5.3567076,-50.584976,-15.460898,-4.8140821,-31.172983,-4.1121697,-7.3237252,-28.962038,1.5932963,-3.4773588,-41.61203,3.1850593,.26708424,-39.182419,-8.5590839,3.3060966,-37.720066,-8.4444284,1.868584,-54.78223,-5.1639342,12.061211,-48.668011,-10.42058,9.5972509,-39.407932,-13.704256,3.5606215,-28.415945,-7.5031695,-6.3193188,-33.319481,-8.1520033,-4.5208435,-37.385849,-9.0134926,-3.0015886,-37.650505,-7.9798794,1.1559631,-27.974791,-8.3442574,-2.1721005,-28.932316,-6.8987794,-1.1855298,-43.082325,-5.2887788,-11.316726,-33.420906,-4.727787,-7.5083013,-36.74773,-13.107883,-7.0212426,-55.303074,-6.6569781,-1.4170263,-46.289326,-1.8457471,2.4118619
-27.579624,1.4965408,.29941544,-23.604986,3.0034359,-1.2278968,-22.168358,-1.1846279,-3.7258399,-21.630304,5.9713769,.64985991,-17.827492,.73446482,-3.5448523,-33.04908,-10.172198,-.28270578,-37.672482,-10.630051,-3.939867,-37.298786,-2.2509418,-1.865537,-16.184946,-4.2679467,-4.7434945,-41.530872,-6.5135455,1.0217485,-26.536652,-3.2923439,1.3451586,-16.415121,-3.3646431,-1.043064,-33.004818,-4.823175,-5.5859628,-28.282059,-7.3833919,-3.2469945,-38.920174,-8.6899586,-5.1719613,-37.151199,-4.106492,-4.0671635,-49.676472,-10.579741,-2.7943504,-51.218193,-7.6466928,-2.5538154,-42.032009,-6.434411,-1.6411978,-39.827644,-6.6331301,-1.1449851,-43.06311,-.16452076,1.6873087,-51.074184,-4.0401688,-4.3751836,-28.008905,-4.1443753,-4.7000942,-30.675854,-2.6791949,-2.0640345,-5.4616895,-1.6822152,-7.5800672,-34.312153,6.9055676,5.9941726,-46.418011,-7.1462445,-4.1426973,-51.581276,-12.763039,-.55557197,-35.739384,.20989022,-4.5729156,-29.762337,2.3259563,-2.9257486,-42.297832,3.1730194,.85739434,-37.85622,-4.7941241,3.7412066,-37.835464,-2.7539685,3.066294,-48.382732,-4.9333739,11.390821,-49.906315,-6.9646192,10.574761,-37.044731,-8.9550962,4.2854323,-25.582344,-2.7065096,-5.6793089,-31.148178,-4.9192429,-4.2598333,-33.906448,-5.6503334,-2.7534783,-33.319305,-4.3628197,.56177288,-36.085789,-1.3349969,1.5648099,-24.721815,-3.0649192,-.75301945,-46.182323,-.69801849,-10.247316,-35.281105,-2.6228273,-7.0265908,-37.83173,-9.4152241,-5.0888324,-55.902775,-3.3987181,-.074116513,-42.172523,.59091288,1.2798719
1.4662858,29.902681,-3.8438551,-11.659375,19.459476,-1.0842668,-4.7172494,11.415212,-3.6409094,-4.5093956,32.796818,.006289511,-1.5160812,4.9178047,-6.2153215,-10.569567,15.600943,-2.0411754,-3.0804753,25.909988,-8.6950378,-21.397078,19.236399,-1.9750069,-2.4626334,4.240593,-6.9340644,-14.072763,18.476696,-3.2443213,-7.8844395,16.008596,-1.2547112,-3.3669119,5.9768968,-3.6573341,-10.806306,8.4563646,-8.8213339,-10.45975,19.325148,-3.2548642,-13.438964,26.893581,-4.790731,-14.783493,22.740047,-5.9379334,-18.725163,23.493698,-5.0095205,-26.971584,11.517247,-4.8265853,-10.661995,17.809929,-3.8910677,-21.272034,15.793509,-1.5501546,-27.534601,16.372019,.38273799,-26.622677,11.478571,-8.0314541,5.3477993,1.1583647,-14.764265,9.6956577,8.9418449,-12.405804,16.238522,.29772452,-12.538336,-21.127445,14.306908,4.4784026,-26.675802,13.004195,-4.6088676,-29.954666,17.391003,-2.237442,-15.902971,11.96533,-7.2593856,-18.481928,12.621996,-4.3067188,-30.668423,11.493859,.11502422,5.3942909,23.571316,-3.1374631,-9.2298555,28.336472,.24672399,-28.329622,-6.0767341,6.7862496,-20.573002,12.114221,6.5524917,-14.919621,20.521145,4.2428622,-9.1811342,21.556231,-5.5072794,-14.368972,1.7385968,-7.3071041,-1.4537401,17.534407,-7.6660485,-6.2352958,26.313421,-1.5889972,-12.749779,19.364243,-.89176023,16.110594,27.83552,-8.6424894,-27.927216,13.969222,-11.744686,-17.201597,18.984314,-7.3654609,8.7827826,39.567818,-10.296903,-37.079964,16.804922,-1.8221867,-15.380915,31.469553,-.54479837
7.4359665,11.265261,-13.225774,-7.3356962,11.538056,-6.4205871,14.453431,9.5294924,-17.052031,15.794487,16.010298,-12.70213,11.356199,9.2117844,-13.860641,6.8137112,9.4700222,-14.124896,20.366508,9.6871691,-24.601257,-11.255697,8.9909782,-10.042927,24.794149,9.0585728,-19.643684,-6.9210835,9.2284746,-9.967742,16.108541,9.7791767,-14.339631,20.180769,10.546576,-16.252653,4.3970752,6.4329448,-18.331554,-3.3664691,8.192728,-12.198384,-.67938536,2.7086613,-15.809252,-6.3425102,7.2055283,-14.043452,-1.5606797,4.7846794,-18.59094,-17.549103,5.6457276,-12.995106,-12.900616,5.7841091,-8.1075878,-2.9413574,6.2412896,-14.622875,-8.8071184,8.8740988,-9.3194818,-10.338996,4.984251,-17.361174,29.84918,7.2249446,-28.998686,30.198534,7.8557248,-25.218824,32.0532,2.0637047,-25.186556,-53.509563,-3.8617125,17.817883,-11.86762,6.5050755,-15.731488,2.7706151,6.394681,-20.364561,.9534052,9.8518105,-18.244905,-11.255447,8.2406759,-8.0897388,-25.995342,8.5090389,-4.5649958,15.181171,5.2048965,-15.054884,.84482455,8.9401512,-10.304296,2.9493577,.86484569,-11.38687,-4.1487241,7.9885006,-6.8636289,13.135654,7.861424,-15.617558,2.0398474,10.781911,-13.349799,-3.4829891,8.8930769,-14.529223,21.820436,8.9179869,-22.762669,10.600581,7.4971008,-15.378317,-5.2463984,11.270723,-7.1805797,42.19067,7.9115009,-24.094009,-20.328636,7.7464018,-18.474606,-13.982615,10.164693,-13.303282,22.913458,5.9825964,-28.608122,-30.259483,8.0158014,-8.1756067,-3.1254365,11.468433,-11.958718
-32.988125,-.33142924,.22274525,-29.812086,5.6656656,1.897633,-37.01746,6.8192019,2.7627902,-27.646006,7.4157066,2.1821897,-34.351891,7.6666946,1.6746781,-51.127277,.60453165,6.1250243,-50.625381,-1.3731215,2.107563,-45.649185,-.52881175,2.2849929,-32.896244,5.2787828,2.9936354,-49.301575,-2.1091156,3.9514785,-40.28265,.53938621,7.0768886,-39.095322,6.5476866,7.8985662,-43.817417,1.7416548,-.1781331,-41.10746,-6.321362,.44933552,-45.218876,-6.246829,-1.4513313,-46.885601,-1.6907619,-.3002333,-58.326073,-3.17821,2.4476793,-59.365192,-3.140363,.2212144,-46.252209,-9.4294806,2.3165321,-53.581944,-1.9809,4.4910455,-54.400509,.91310918,6.1703386,-56.359787,2.631861,-.94465375,-35.59631,1.0372547,-.68156451,-31.691053,-3.3130648,-1.6308044,-28.382288,1.2610145,-1.1862373,-32.617653,-5.2139025,4.3358026,-53.009911,-3.0735145,-1.4544675,-56.159275,-3.0845087,-1.0208421,-41.152885,5.7762198,-1.3409854,-29.824537,3.3951864,-2.7988186,-48.141033,6.0045495,2.4213245,-39.881618,-2.3402941,4.6542363,-47.133667,-1.3089385,6.495924,-60.141933,3.7358556,16.84305,-62.657715,.090310752,16.186491,-52.374733,-1.1283664,11.251061,-39.581245,3.6231205,.48942086,-38.67128,-.42511317,.63759601,-43.523949,-.1112034,.77235156,-41.328705,-1.7692897,3.5047028,-46.740288,4.6543331,6.2997398,-31.914616,1.5414108,2.7165103,-58.171627,2.4680119,-4.6769862,-44.130005,2.7073028,-1.5911611,-43.900433,-8.8405933,-3.8003025,-64.286171,.41401175,3.8170135,-46.372326,2.2570429,3.6288018
-35.371704,-.34458923,3.5312252,-28.758667,5.265306,2.3044131,-31.145039,5.5385418,2.5228703,-25.163185,9.193347,3.8598697,-25.77717,7.1685348,1.269558,-42.654858,-.98042834,7.2338042,-44.734264,-3.3404815,3.5388427,-45.042965,.06722828,2.8182731,-32.361324,6.436923,3.8697155,-45.043552,-3.0397756,4.0976582,-37.626431,1.7903262,7.9703689,-34.412903,6.1827269,8.012146,-39.057098,1.3378948,.20794669,-34.488541,-4.6218219,2.0944154,-39.611855,-7.307889,-1.7132512,-42.66938,-2.3368218,-.20265333,-47.701153,-4.0822701,1.4385593,-57.720371,-4.0191231,1.7502946,-41.373688,-8.9456406,1.5051123,-48.471024,-3.65116,4.7546253,-50.612991,1.3568492,5.5164185,-51.379967,2.809901,-.25257376,-34.590889,.75139469,2.4038155,-25.871334,-3.1212249,.33717546,-21.897869,-.41834542,.35854295,-21.149435,-3.3131626,1.1287827,-49.053589,-4.0656748,-.92548752,-54.591255,-5.5448689,2.143738,-29.053463,3.51876,-4.1557055,-24.579218,3.1329262,-2.2483387,-45.934811,4.9676895,3.8151042,-41.341099,-2.5966542,7.2038164,-41.563244,-1.3900986,7.4155045,-55.213512,.98289531,15.33563,-58.137894,-.42604929,16.830872,-45.201714,-1.7436264,11.091842,-34.948322,1.4077605,-.056998987,-34.62376,-.71697325,-.12292399,-40.742329,-1.5982634,2.5426316,-37.441086,-2.6430497,3.9858828,-42.460068,4.7990732,7.3810201,-22.759195,2.1554508,2.1490903,-53.094704,3.0835516,-3.8258061,-41.482388,1.2463429,-1.2777811,-37.333012,-8.5151539,-4.3813224,-60.247253,.11055171,3.9617934,-42.734203,2.363683,5.3439817
-24.113194,-4.3369594,-.51080483,-26.129856,4.797236,.91698301,-31.739328,4.0258722,1.6968399,-24.850574,8.0746765,1.1772399,-20.190762,5.2518644,-1.3603721,-39.724548,-4.2595983,3.4700742,-54.566654,-5.0875516,1.7769128,-43.813656,.088258289,.71184313,-28.963215,3.3881531,1.8436853,-41.352543,-5.7953458,1.9630284,-33.32402,-1.0807438,5.3764386,-31.035391,4.467957,5.587616,-32.241188,-1.9940752,-3.295083,-38.869427,-5.4864917,-.56871444,-43.973145,-7.1968589,-1.7709812,-42.98497,-1.9750919,-1.5550832,-40.675842,-8.9144402,-1.7366707,-55.074661,-5.9178929,.30756462,-39.709476,-9.6108112,2.0333822,-48.116814,-4.2939301,3.0490954,-47.814678,.3415792,3.6179883,-53.879757,-.93666899,-3.1426039,-32.40678,-3.6775756,-1.6904147,-16.116224,-8.1468954,-5.5135541,-10.758458,-4.2647152,-4.6107869,-18.745924,-1.4706324,-.76914716,-45.348179,-5.0297446,-1.5411174,-47.563644,-10.179838,-1.1009922,-20.814852,-4.0769095,-3.1063354,-28.237307,3.1645563,-2.0855687,-48.0783,5.1965194,2.7308743,-32.672089,-8.3246241,4.1524863,-41.916836,-2.9222686,5.827374,-45.706902,-4.5637746,13.102701,-55.475182,-4.2364192,14.616741,-42.025105,-6.2235966,7.4564118,-35.189213,.8579905,-1.3920293,-41.868649,-.57094306,.89524591,-37.057522,-2.8454335,-.81069821,-37.504177,-4.5274196,3.0980527,-41.131859,3.5274031,4.36549,-33.974487,.019580718,1.7312602,-51.983196,1.5148817,-6.9628363,-41.316177,.23927291,-2.3750112,-33.716301,-9.4205236,-4.7836523,-59.002644,-1.8259183,2.4449635,-43.701595,.98091286,2.9904518
9.4106178,20.460011,-.093384907,-3.3088446,15.279205,.70730317,-12.976218,12.550442,3.5287602,21.803432,28.183447,-.14064023,7.9489493,12.999434,-2.3021522,5.5817623,9.4647722,1.8987947,-11.985044,10.772519,-.85696685,-13.487547,16.690428,1.4727632,-11.021803,9.7722225,1.2592055,-10.069532,13.930324,2.1235485,-1.3817118,8.7325268,2.0727587,.2073184,9.5352268,3.1833365,-5.1922765,7.3074946,-5.3502631,1.5319798,15.242678,.53720564,-9.4817343,13.95221,-1.4719614,-8.3331604,13.975478,-1.2123631,-1.1758301,7.84723,-7.111351,-21.449154,13.970676,-.079215422,11.168533,12.003359,-4.1290975,-15.655107,10.71384,2.2204154,-37.10347,12.790449,6.0739083,-27.239746,4.0146008,-1.9168837,.5065363,12.725894,-3.5795949,24.946283,13.522075,-11.567134,12.73875,6.6033549,-7.502667,-16.178215,18.814037,2.9540727,-.97536957,11.944825,-7.2836976,-1.7010341,11.044431,-4.2413721,4.4902554,9.3360605,-8.3414154,-.3101978,16.334126,-3.3670487,-26.231293,14.242789,2.3424945,-8.1337776,17.564346,7.2690063,-.10962415,21.626801,5.1444945,-32.739391,-4.478704,12.030921,-28.954971,6.7906508,13.048761,-10.339493,7.6622739,6.328032,-8.1008043,14.804461,-.58880901,-21.677038,9.2986269,1.734866,-6.7504091,11.418337,.025221657,3.7933338,19.423851,-.23832744,-19.796349,14.375772,5.88341,9.9154253,13.62145,.46858016,-15.068787,13.201552,-6.4383163,-14.553168,17.050842,-2.3575912,15.34761,24.760246,-4.6351323,-27.377132,13.684451,1.8188837,-4.2956862,20.510584,1.6804719
